[DEBUG] 2020-12-10 19:38:55.074 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-10 19:38:55.099 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-10 19:38:55.110 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-10 19:38:55.377 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-10 19:38:55.384 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-10 19:38:55.813 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-10 19:38:55.821 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-10 19:38:55.888 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-10 19:38:56.598 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-10 19:38:56.662 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-10 19:38:56.664 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-10 19:39:08.426 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 19:39:08.428 [http-nio-8080-exec-10] SQL - select user0_.user_id as user_id1_3_0_, user0_.email as email2_3_0_, user0_.first_name as first_na3_3_0_, user0_.last_name as last_nam4_3_0_, user0_.password as password5_3_0_, orders1_.user_id as user_id2_4_1_, orders1_.order_number as order_nu1_4_1_, orders1_.order_number as order_nu1_4_2_, orders1_.user_id as user_id2_4_2_, orderitems2_.order_number as order_nu4_0_3_, orderitems2_.id as id1_0_3_, orderitems2_.id as id1_0_4_, orderitems2_.item_id as item_id3_0_4_, orderitems2_.quantity as quantity2_0_4_, orderitems2_.order_number as order_nu4_0_4_, products3_.user_id as user_id9_1_5_, products3_.item_id as item_id1_1_5_, products3_.item_id as item_id1_1_6_, products3_.customizable as customiz2_1_6_, products3_.description as descript3_1_6_, products3_.image as image4_1_6_, products3_.price as price5_1_6_, products3_.production_cost as producti6_1_6_, products3_.tags as tags7_1_6_, products3_.title as title8_1_6_, products3_.user_id as user_id9_1_6_, orderitems4_.item_id as item_id3_0_7_, orderitems4_.id as id1_0_7_, orderitems4_.id as id1_0_8_, orderitems4_.item_id as item_id3_0_8_, orderitems4_.quantity as quantity2_0_8_, orderitems4_.order_number as order_nu4_0_8_, roles5_.user_id as user_id4_2_9_, roles5_.id as id1_2_9_, roles5_.id as id1_2_10_, roles5_.email as email2_2_10_, roles5_.role_name as role_nam3_2_10_, roles5_.user_id as user_id4_2_10_ from user user0_ left outer join whole_order orders1_ on user0_.user_id=orders1_.user_id left outer join order_item orderitems2_ on orders1_.order_number=orderitems2_.order_number left outer join product products3_ on user0_.user_id=products3_.user_id left outer join order_item orderitems4_ on products3_.item_id=orderitems4_.item_id left outer join role roles5_ on user0_.user_id=roles5_.user_id where user0_.user_id=?
[DEBUG] 2020-12-10 19:39:08.441 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-10 19:39:08.441 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.506 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.506 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.506 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-10 19:39:08.506 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.506 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.512 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-10 19:39:08.512 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#5]
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.513 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.538 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.538 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.545 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.Product.orderItems#4]
[DEBUG] 2020-12-10 19:39:08.546 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.546 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.546 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.575 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.576 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.576 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.576 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.576 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-10 19:39:08.586 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.600 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.600 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-12-10 19:39:08.600 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.610 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.610 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.616 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-10 19:39:08.616 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.617 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.617 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-12-10 19:39:08.617 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.617 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-10 19:39:08.626 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.645 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.645 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2020-12-10 19:39:08.645 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.645 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.645 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #12
[DEBUG] 2020-12-10 19:39:08.652 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.663 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.675 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.676 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #13
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.680 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.688 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-10 19:39:08.689 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.689 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.690 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #14
[DEBUG] 2020-12-10 19:39:08.698 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.699 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #15
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.709 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.712 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.712 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-10 19:39:08.712 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.712 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.725 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #16
[DEBUG] 2020-12-10 19:39:08.725 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.725 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.729 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.729 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-10 19:39:08.738 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.738 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.738 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #17
[DEBUG] 2020-12-10 19:39:08.738 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.738 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.739 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.739 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-10 19:39:08.739 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.740 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.752 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #18
[DEBUG] 2020-12-10 19:39:08.753 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.757 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #19
[DEBUG] 2020-12-10 19:39:08.765 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 19:39:08.778 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-10 19:39:08.778 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
